Chunk_ID,Longitude,Latitude,Altitude_m
458,84.52436384384468,27.71187246156764,257.0
459,84.60425936853929,27.748426565334135,803.0
460,84.51710347969808,27.71713479692139,268.0
461,84.54954793460779,27.725058508241606,298.0
462,84.59705313108144,27.740902531966164,549.0
463,84.68412700196696,27.68473298867398,1232.0
464,84.60474220070412,27.72647150895856,355.0
465,84.6175376019197,27.754190376006584,1018.0
466,84.55820452724825,27.708133238426885,323.0
467,84.4958727937283,27.680861553999403,220.0
468,84.59056751042289,27.736377070066244,701.0
469,84.61486861634013,27.76446309241903,1357.0
470,84.60377547217917,27.737144388419356,386.0
471,84.66856383833775,27.7267827784589,1219.0
472,84.63020679012354,27.730253006053164,786.0
473,84.67663077529241,27.702254922809438,1191.0
474,84.5775200641497,27.69087511981909,316.0
475,84.60680914454252,27.70969088647365,646.0
476,84.56201700839323,27.719463634606008,312.0
477,84.60164561301238,27.76804813712794,1387.0
478,84.51502958101547,27.712379686835657,258.0
479,84.64053180417787,27.725658392202018,794.0
480,84.57349474638369,27.727147714098574,377.0
481,84.61651336098564,27.74778515714874,832.0
482,84.56210976473777,27.69283866978987,285.0
483,84.52657420224361,27.659717267107663,221.0
484,84.64545965704723,27.672283643598583,667.0
485,84.6717695836353,27.686746339691368,951.0
486,84.5441662961965,27.701881680123048,284.0
487,84.65734048949858,27.71043940555027,604.0
488,84.50750676053018,27.70261204692226,250.0
489,84.63566315453126,27.69363607514678,849.0
490,84.64376589084158,27.702370534959094,677.0
491,84.52385316477567,27.675652606180325,222.0
492,84.58177045811088,27.743466181317373,505.0
493,84.5864145051743,27.742009513754454,796.0
494,84.6256763129681,27.734603149168553,648.0
495,84.59570697104,27.758851786417807,764.0
496,84.54923380943937,27.716831245706803,292.0
497,84.68623435030291,27.702376139113948,1519.0
498,84.66856754052262,27.694914272090536,911.0
499,84.48256211004437,27.684552650539114,215.0
500,84.59099096039134,27.709831833727236,442.0
501,84.65280419005589,27.69256744950602,595.0
502,84.57283691972549,27.695676384043143,269.0
503,84.68304424316341,27.7210343573483,1451.0
504,84.50371559223294,27.690240635400713,234.0
505,84.57852106670785,27.68118410255618,407.0
506,84.48095839732073,27.68898571372371,211.0
507,84.60371368809831,27.707775744656942,742.0
508,84.59296046305911,27.690903327720257,496.0
509,84.59404806053901,27.761802122305895,939.0
510,84.6130124442301,27.757642054378223,943.0
511,84.64303131914028,27.673979003071832,655.0
512,84.54303955891724,27.680097141844097,238.0
513,84.57055168490614,27.682921145784388,305.0
514,84.58713229385793,27.688995686128486,547.0
515,84.65217358314267,27.671571210021128,729.0
516,84.54045665445618,27.706605139951087,263.0
517,84.6731539315863,27.711812473900455,908.0
518,84.61303168881072,27.71402099714018,428.0
519,84.50542354431491,27.71581337728011,255.0
520,84.53381729060342,27.721863945024364,289.0
521,84.60559064387824,27.771730086804375,1596.0
522,84.54253283200356,27.732459539316196,319.0
523,84.55349789207449,27.73406800009735,339.0
524,84.52576286253642,27.689479926979644,234.0
525,84.58503899411315,27.7003810218013,327.0
526,84.58746405156204,27.727680979222374,385.0
527,84.52671297043969,27.723227208808503,279.0
528,84.61597109329136,27.725997518079765,619.0
529,84.64796457486423,27.702724821001933,628.0
530,84.50212039345897,27.69423293731933,237.0
531,84.54052352867807,27.689525535364883,244.0
532,84.5871101760332,27.732001706975456,515.0
533,84.62956078896362,27.72336598614981,975.0
534,84.65897101837702,27.722866509619386,1042.0
535,84.64473912218776,27.690604254130633,774.0
536,84.65102120623057,27.73592038278499,1350.0
537,84.61707804649913,27.7373033061817,768.0
538,84.58177425048586,27.736741412314817,675.0
539,84.6943703611035,27.718384144352648,1717.0
540,84.49490471209357,27.70171282158904,226.0
541,84.57704356672551,27.708447616660678,294.0
542,84.59037977469698,27.716524695569994,374.0
543,84.52939395045534,27.70765351803647,259.0
544,84.54472845138321,27.687132650191657,238.0
545,84.61023559176863,27.730763364706412,558.0
546,84.53247138271374,27.727157985136284,300.0
547,84.56582405732541,27.710288247068924,336.0
548,84.59439107717498,27.73646660155834,535.0
549,84.65583480218156,27.68088270476321,1045.0
550,84.6186817523405,27.699415390661617,817.0
551,84.54266407958546,27.71153920330602,279.0
552,84.5207165971448,27.697705106902937,237.0
553,84.48942339710777,27.695644206082143,218.0
554,84.66784634464352,27.71992516532889,937.0
555,84.57147590156553,27.703356986393686,291.0
556,84.66248449979413,27.731448887322426,1144.0
557,84.5626313839736,27.729629802665304,326.0
558,84.63197815086342,27.70895784506943,548.0
559,84.58518637215816,27.707839125576122,336.0
560,84.6304639704173,27.688426272371576,873.0
561,84.64010562470854,27.696004019538417,650.0
562,84.57473768661374,27.685165513839486,281.0
563,84.65020754734473,27.683713619487612,1044.0
564,84.4965502790006,27.67152232891797,210.0
565,84.59943235732872,27.73038079467267,458.0
566,84.58039402811859,27.716099624990136,310.0
567,84.58765795521623,27.68562788971003,611.0
568,84.63197946595659,27.732540600420528,897.0
569,84.5589412308496,27.719427449552924,301.0
570,84.68942245493668,27.712803533924877,1788.0
571,84.49140236129676,27.6888266103531,220.0
572,84.68451761283293,27.715269460259805,1293.0
573,84.64477455169498,27.68340182191377,1040.0
574,84.57439079233062,27.762470955289945,953.0
575,84.62691949239657,27.68094597676433,556.0
576,84.66197364396261,27.707109858839928,877.0
577,84.61586479984045,27.7216860728448,396.0
578,84.66739764166417,27.706220471644883,1079.0
579,84.68215804176481,27.70805303592328,1283.0
580,84.60725622311482,27.690242734766077,545.0
581,84.49125542186074,27.678742863718846,220.0
582,84.53614929852807,27.669778145011488,229.0
583,84.51632571946136,27.670055831687428,215.0
584,84.52365741038452,27.667288704594533,222.0
585,84.55520846143608,27.68752327698937,251.0
586,84.64030926239901,27.730423751459764,1059.0
587,84.58591380941625,27.681646484191006,632.0
588,84.52549728384218,27.70525153277982,254.0
589,84.57786579273066,27.703953890429347,299.0
590,84.6066334603629,27.717592755823404,427.0
591,84.53332397389246,27.714432163101936,271.0
592,84.63436015880633,27.718283033517952,827.0
593,84.57133437073004,27.720497302582544,334.0
594,84.64764228119444,27.718465869974036,710.0
595,84.51459986254355,27.707554410136506,254.0
596,84.49653158623474,27.71059129157636,246.0
597,84.51086466554555,27.674157660374334,216.0
598,84.48448263794806,27.672233975278065,211.0
599,84.53258758811795,27.73031562985826,309.0
600,84.48665356929588,27.678768049405853,217.0
601,84.67762693647974,27.709759525313487,1065.0
602,84.58873022096165,27.72262198395945,337.0
603,84.57739991283026,27.677864777056342,413.0
604,84.61703744630564,27.762488947898994,1357.0
605,84.63733424289642,27.727609071255976,915.0
606,84.57666700376271,27.732792485579207,438.0
607,84.60186252217575,27.715492551136645,688.0
608,84.59818594298932,27.69303928157571,454.0
609,84.6680146576266,27.716414057705588,782.0
610,84.58772767418523,27.69367751475418,455.0
611,84.65399599764923,27.7097944799143,593.0
612,84.49976062718359,27.701024460742886,232.0
613,84.61994095189486,27.708072958180402,527.0
614,84.5219332468325,27.73094342803649,311.0
615,84.6593165569202,27.702843099669714,1053.0
616,84.66111134175881,27.717271041815465,982.0
617,84.6027281848014,27.76230495202599,918.0
618,84.55808890093736,27.699322655355367,292.0
619,84.4907293611925,27.701873109324797,218.0
620,84.60749812560468,27.697454977151292,723.0
621,84.63647219402365,27.683908128276528,890.0
622,84.67093132954082,27.69137103489054,1056.0
623,84.68132995398071,27.701079035376676,1373.0
624,84.5750043384972,27.75737022910221,768.0
625,84.58249598495009,27.690800004266784,409.0
626,84.67179005249251,27.727955984298788,1596.0
627,84.52111046462598,27.65942486260658,219.0
628,84.64832900815712,27.710896074440843,721.0
629,84.59138707441025,27.748157392216502,682.0
630,84.63639446014945,27.738307951365147,1494.0
631,84.5496333253988,27.705177681474602,292.0
632,84.64114367020017,27.682481890631653,927.0
633,84.50215243359476,27.67517018498269,212.0
634,84.55465453867126,27.708751589316034,311.0
635,84.54578826953224,27.724594388072987,292.0
636,84.67843439099236,27.705830081470822,1041.0
637,84.51677412624923,27.70021456515762,243.0
638,84.6280623537387,27.71655653457026,802.0
639,84.54868692519698,27.691908972245965,258.0
640,84.6772162855822,27.72674671888492,1417.0
641,84.5086600106983,27.711939750405413,259.0
642,84.570100352588,27.68908100752867,261.0
643,84.51681253295472,27.689136905045316,223.0
644,84.52936437799976,27.684396568433428,228.0
645,84.67021106151931,27.722667625323396,1126.0
646,84.63008534703387,27.690960938301792,889.0
647,84.49025962763989,27.676415721099318,218.0
648,84.59972334434049,27.71816745785568,569.0
649,84.56312449449403,27.708083250277337,327.0
650,84.5953175506848,27.697719687389277,425.0
651,84.52144635850671,27.725121239541032,298.0
652,84.5499243393652,27.676994271644613,241.0
653,84.56811589885413,27.727914566885854,329.0
654,84.49603584649842,27.688680031872924,223.0
655,84.57241809451412,27.74814163596896,557.0
656,84.54413781006583,27.69548212668615,260.0
657,84.50897476749167,27.68605343044026,220.0
658,84.56845638676758,27.706458999953274,319.0
659,84.53235252050614,27.695297284370795,250.0
660,84.654503940646,27.691686372803495,627.0
661,84.57148805100267,27.73091332322293,386.0
662,84.5004770301368,27.705792834925187,249.0
663,84.5772244805418,27.69797793524839,304.0
664,84.66230901960326,27.69015810783662,731.0
665,84.54636877066395,27.67440230463595,238.0
666,84.57748978880373,27.751531626962883,796.0
667,84.600758544674,27.755797202455465,788.0
668,84.56322752037832,27.722762177425302,319.0
669,84.49264194868219,27.708089402617677,229.0
670,84.49563134293871,27.69417467512416,223.0
671,84.4890293513058,27.66734704325522,213.0
672,84.52316195713742,27.68320131212459,224.0
673,84.64602770348075,27.726151513984927,979.0
674,84.65481089438272,27.73475491805761,1098.0
675,84.59438821999494,27.719676005350863,328.0
676,84.5667108622742,27.721166683451905,331.0
677,84.48520327192404,27.68438728657183,217.0
678,84.60167707388932,27.70544296576771,691.0
679,84.58737564424479,27.751014117044022,903.0
680,84.53673944849469,27.70971261267376,267.0
681,84.50122585839904,27.687401849937054,233.0
682,84.61615175233126,27.728941527913804,687.0
683,84.6391180170238,27.702490467851206,439.0
684,84.6239236981859,27.709544735616777,407.0
685,84.51370903364487,27.67736058261435,226.0
686,84.51086455689283,27.702671466002815,244.0
687,84.58331296574904,27.705450044158276,325.0
688,84.63814005904182,27.70899420719788,454.0
689,84.67485861853584,27.72254072579252,1000.0
690,84.53694190580362,27.68640513784846,235.0
691,84.56078973485864,27.727242570582497,317.0
692,84.52733492125488,27.66577723663976,222.0
693,84.65745510263213,27.719416526609763,963.0
694,84.59972856289646,27.69955865510202,519.0
695,84.52217597897713,27.687657019690405,226.0
696,84.60995977688216,27.717816144866255,385.0
697,84.52072420469025,27.690342464161006,228.0
698,84.66513658807601,27.72850924827536,1177.0
699,84.63554202658437,27.703103844268608,487.0
700,84.53294165452407,27.679097229583498,230.0
701,84.65143901923766,27.727645754381854,785.0
702,84.63074050206892,27.737865646627164,928.0
703,84.53956058275979,27.722478827773823,292.0
704,84.56951724330904,27.73446950007538,338.0
705,84.54206762994964,27.686915826721094,238.0
706,84.62968504617697,27.69642064898801,836.0
707,84.52264748158495,27.671088095977368,219.0
708,84.62606971845703,27.749414462382067,1682.0
709,84.63332565987035,27.745608338633726,1420.0
710,84.594129096392,27.733760231425013,487.0
711,84.60272806733121,27.69822774454398,666.0
712,84.63620215857964,27.67400810208424,607.0
713,84.62611134237329,27.75728031757532,1698.0
714,84.6247613274835,27.689221331372124,631.0
715,84.52075087683818,27.70442735946803,245.0
716,84.52335381858175,27.697525936117614,245.0
717,84.58555684765476,27.73432773449571,705.0
718,84.67412151416248,27.70556775418124,1090.0
719,84.56633662624101,27.693777782176895,280.0
720,84.6297917464399,27.71141544865927,653.0
721,84.5172177665527,27.704237103752465,251.0
722,84.57418790451551,27.751950102662704,607.0
723,84.51205642439287,27.66903938346823,214.0
724,84.56074116673524,27.689261104391647,261.0
725,84.55060335334582,27.722619292780106,301.0
726,84.62766233587624,27.74489739386045,1460.0
727,84.48151827963456,27.678958526742093,214.0
728,84.49450469856508,27.69849466109563,231.0
729,84.51460102407745,27.68053966831214,226.0
730,84.65568385839558,27.67749483941596,1115.0
731,84.60310917620733,27.739732121014317,589.0
732,84.5449938584436,27.717021271656733,275.0
733,84.69533762065628,27.714933280131543,1767.0
734,84.61851144999001,27.73420971502345,760.0
735,84.57405061809402,27.704282057860294,299.0
736,84.59639325491204,27.704378873555466,567.0
737,84.66307935754635,27.69752830072219,766.0
738,84.65261870955014,27.730227216855827,918.0
739,84.67588575271188,27.697825648402755,1179.0
740,84.57014485625136,27.711428555001575,316.0
741,84.631381222589,27.717487755843166,813.0
742,84.49539281882443,27.70539436748879,237.0
743,84.48941999423546,27.68899008580745,221.0
744,84.68854891124494,27.709813903625225,1611.0
745,84.57986799760246,27.696215112096787,412.0
746,84.50797593352709,27.696929336904414,242.0
747,84.64823633681968,27.677262550388384,1058.0
748,84.53237688633453,27.67125673435721,227.0
749,84.58940767116957,27.699234653500042,333.0
750,84.60652232444178,27.739174884866458,508.0
751,84.57720115383572,27.740374872885038,498.0
752,84.54730155705768,27.701943725668485,290.0
753,84.53608303137526,27.67895038609318,231.0
754,84.67491642419657,27.730196429111242,1785.0
755,84.61467890301084,27.749863107315274,943.0
756,84.50350491143314,27.68211395375222,226.0
757,84.50038858470731,27.712159802621898,249.0
758,84.59063506548459,27.763181844421826,1193.0
759,84.55548172948792,27.704443180355856,311.0
760,84.62379950920796,27.739539135036097,922.0
761,84.61398920053044,27.70660960757126,630.0
762,84.55139556322099,27.729888985951394,311.0
763,84.57763011281637,27.736342319911284,478.0
764,84.5490652237552,27.681212621981242,244.0
765,84.55272340873775,27.688966989745474,249.0
766,84.63444347250916,27.690816774676264,948.0
767,84.57343525577427,27.74072963317333,465.0
768,84.63736070996208,27.71453413640731,693.0
769,84.50162685079931,27.708457242900717,250.0
770,84.55429745422177,27.6848083127948,248.0
771,84.61490732293112,27.6998331249229,875.0
772,84.63753214661867,27.69772788163801,636.0
773,84.61894437310342,27.68994940259607,676.0
774,84.62235972490781,27.696159675244836,809.0
775,84.58159640488921,27.686218083214065,447.0
776,84.61407934213557,27.719127519531398,382.0
777,84.64781003083726,27.734312887614337,1290.0
778,84.6220971667242,27.71250529496695,475.0
779,84.57699589226401,27.68778745011481,300.0
780,84.61474172361903,27.726142085227558,619.0
781,84.61987355801446,27.76202632678956,1456.0
782,84.61995575889178,27.72185527846494,646.0
783,84.62545143436154,27.718522380743018,621.0
784,84.57903083519113,27.74434001814778,682.0
785,84.62749970580175,27.68648848426613,779.0
786,84.56433010322051,27.698779255570088,289.0
787,84.68304765459376,27.68249904305705,1316.0
788,84.64443716590186,27.70441288605637,525.0
789,84.52716838862762,27.720474825493437,269.0
790,84.56060913012696,27.685383415297608,260.0
791,84.54085588533464,27.72893489352488,307.0
792,84.65353839694258,27.724246878279796,690.0
793,84.50712530971298,27.692113414896546,239.0
794,84.61009989961161,27.700468577292366,891.0
795,84.55072086331825,27.709547611421463,316.0
796,84.61109369885487,27.743169968733135,755.0
797,84.64345643700472,27.678749032727946,720.0
798,84.645749374551,27.688501645817393,878.0
799,84.58260288339133,27.719403751345798,326.0
800,84.63257251502621,27.684226454799266,773.0
801,84.52229600262149,27.719299567215952,271.0
802,84.60033865184639,27.73643113934006,385.0
803,84.65804256135812,27.726017689439676,809.0
804,84.61953149998128,27.757389554232667,1133.0
805,84.56492901319056,27.688195154243147,265.0
806,84.62560857508709,27.694567879359735,974.0
807,84.59153273790406,27.729540517567454,404.0
808,84.64127584071093,27.736893439191782,1381.0
809,84.53487533023504,27.674677875193826,229.0
810,84.60948061449629,27.767849195879393,1347.0
811,84.57350595849974,27.691818428731548,270.0
812,84.58433593252553,27.742440973762722,638.0
813,84.54753533293156,27.69846009798799,289.0
814,84.58333475841073,27.67683371897547,470.0
815,84.65142484993797,27.69586914066906,731.0
816,84.61949249942285,27.695070218758733,929.0
817,84.59683976842564,27.725256367760696,346.0
818,84.68095594366008,27.684960109870886,1196.0
819,84.6580575090387,27.685591069759955,777.0
820,84.54514096074352,27.709067815427733,272.0
821,84.65130636496346,27.703294096068717,656.0
822,84.50837430116023,27.675581405607748,217.0
823,84.5371125139402,27.732757847773524,321.0
824,84.51841868784048,27.672862736757676,216.0
825,84.66276842684059,27.71669968366303,882.0
826,84.59077777411159,27.689104931693365,548.0
827,84.56370192764098,27.714437459933002,316.0
828,84.52634967934814,27.66288017380607,221.0
829,84.53777353881489,27.692753405848066,249.0
830,84.65577544579308,27.714838687091998,897.0
831,84.52608523994954,27.694772702334557,233.0
832,84.57563950630252,27.721677873878797,337.0
833,84.51846562054602,27.69818861075014,245.0
834,84.59996018201375,27.746605820557846,789.0
835,84.6090439065862,27.72572886892475,454.0
836,84.64014541649384,27.69953063275201,616.0
837,84.5512146352511,27.6830521037468,245.0
838,84.5525818158162,27.713535787760716,308.0
839,84.65992130266477,27.697609965900792,899.0
840,84.5975109784193,27.687064093493856,624.0
841,84.61160653141232,27.738873334772816,812.0
842,84.52998251915062,27.67583558753036,225.0
843,84.57151317386032,27.739516943345123,414.0
844,84.56053791316613,27.723205165835033,320.0
845,84.56850315320341,27.704056921042316,296.0
846,84.58352212902078,27.748663008729878,690.0
847,84.60559323485863,27.761233030841527,955.0
848,84.50764145770626,27.706785478837087,251.0
849,84.59912296638643,27.709814149108425,749.0
850,84.64861857341809,27.664278832802427,595.0
851,84.62464422806578,27.683014428890186,515.0
852,84.52698319584678,27.715966601519018,259.0
853,84.53496910515246,27.685410990251366,233.0
854,84.62861803861709,27.72718425749077,758.0
855,84.53559427160204,27.707139221113067,265.0
856,84.5293140156668,27.733029516857773,318.0
857,84.60800463552965,27.71231283985613,562.0
858,84.5879274897902,27.745313966362417,749.0
859,84.52817979404327,27.688127117890335,234.0
860,84.51078862288641,27.71519480473647,265.0
861,84.66696594295146,27.683117572944795,1158.0
862,84.64153177164187,27.690043470203754,849.0
863,84.59690723194002,27.756633891910838,697.0
864,84.54861040816634,27.687910686298856,247.0
865,84.51276085433057,27.68818466341673,223.0
866,84.62682927982429,27.705147256131646,547.0
867,84.65943339750729,27.73746734011234,1338.0
868,84.5875421403936,27.755228339368056,761.0
869,84.53072733590913,27.681573825951478,226.0
870,84.61105987387859,27.749671734322273,672.0
871,84.68088616434,27.726138824592084,1589.0
872,84.61180184569125,27.763110208850197,1413.0
873,84.66584685978486,27.732709426895518,1442.0
874,84.68873488463106,27.722513729454985,1672.0
875,84.49914600955704,27.697092523950513,236.0
876,84.64342843161404,27.666323480469302,568.0
877,84.60230655688257,27.692024486353624,526.0
878,84.61422407823893,27.74411695656794,702.0
879,84.6781221341156,27.716239676750014,1063.0
880,84.61443847353166,27.710799517531093,473.0
881,84.58301354082134,27.700495196856583,363.0
882,84.63935187633729,27.719251486846122,709.0
883,84.50224489725201,27.67351569769496,212.0
884,84.61284005982822,27.731613277963714,728.0
885,84.5924108857978,27.753543092275255,680.0
886,84.61867254753119,27.711174617441927,443.0
887,84.501902704117,27.679854978533545,225.0
888,84.48922565852054,27.706531137624637,235.0
889,84.63511021578556,27.70782418665267,438.0
890,84.49170797554294,27.686818985399732,228.0
891,84.58906417291715,27.76024779220842,1019.0
892,84.49379158979681,27.689880298152694,229.0
893,84.57392821665829,27.74364262004585,474.0
894,84.60868013539516,27.760175423953637,1223.0
895,84.56522713270333,27.73590419374107,343.0
896,84.64368720514997,27.664288203189734,497.0
897,84.57311543044092,27.71438492958943,319.0
898,84.54888511194024,27.731180399920756,316.0
899,84.6648051581337,27.699664259200958,831.0
900,84.48714202441623,27.684461530210008,221.0
901,84.50703341818681,27.681740552859196,226.0
902,84.61850529357613,27.749178364517057,951.0
903,84.56012160737477,27.71086806807836,323.0
904,84.49748050586676,27.691802166953355,235.0
905,84.54431843896863,27.6850948640342,238.0
906,84.55525669903285,27.71196377051741,302.0
907,84.52672602842013,27.72879773360158,311.0
908,84.64603147963335,27.698035014759565,599.0
909,84.5406640553389,27.702704474537473,269.0
910,84.64357222481794,27.732907648866473,1187.0
911,84.57549634781033,27.67935430411572,345.0
912,84.59433773427278,27.746778266107555,606.0
913,84.53689059860967,27.690505909514222,246.0
914,84.60535597301853,27.68558459949893,431.0
915,84.55489325877011,27.720947743573177,314.0
916,84.58668256871331,27.761507372665726,1082.0
917,84.53115972732385,27.705542818662387,259.0
918,84.59655281374435,27.711243481093238,640.0
919,84.50178873627424,27.69941935099072,239.0
920,84.49832338683933,27.67817547900369,214.0
921,84.59453535211564,27.7431427588813,653.0
922,84.6641950980397,27.726846515282574,965.0
923,84.6322781470837,27.72590765030582,969.0
924,84.6496630023858,27.72328340502926,893.0
925,84.65057128047808,27.71713694557289,658.0
926,84.64743972029905,27.674325491581712,810.0
927,84.63285307772553,27.737331262528485,982.0
928,84.57790042651625,27.755553738529123,803.0
929,84.51160288266323,27.664499084414626,216.0
930,84.66017754992751,27.690940846045144,682.0
931,84.59731061534056,27.697661224693082,478.0
932,84.51470658634427,27.704257660899906,252.0
933,84.65187726939665,27.69891230255137,871.0
934,84.54119890091292,27.69989328254186,261.0
935,84.5940465435152,27.700711794371067,525.0
936,84.66572158871958,27.68721501031377,965.0
937,84.68187309885413,27.693523618319727,1287.0
938,84.63300624424726,27.679358803247712,639.0
939,84.54653073804339,27.70689364856754,294.0
940,84.58293535566287,27.69627238205981,439.0
941,84.55351848162182,27.70255192936061,298.0
942,84.54463687111843,27.714617297747903,300.0
943,84.48572250590993,27.69264809763313,215.0
944,84.53638232131331,27.69927998570885,261.0
945,84.64370394418873,27.720243266598967,789.0
946,84.54969100524798,27.694835003287594,272.0
947,84.5179813771108,27.719034801841946,268.0
948,84.55756724203788,27.69461788327962,301.0
949,84.56846472303637,27.684868996185557,257.0
950,84.68335948498755,27.7136996303189,1228.0
951,84.52670969091326,27.6703503093596,222.0
952,84.63426241682183,27.681237775224062,736.0
953,84.58118352110053,27.693732338162864,343.0
954,84.53317558140355,27.72564188137892,284.0
955,84.60266333969768,27.702692657741313,697.0
956,84.68484461576743,27.708993614988323,1505.0
957,84.51815322967809,27.69266624923325,231.0
958,84.67114920245345,27.69416147706909,1068.0
959,84.56833459556339,27.716756158312286,314.0
960,84.50558560995582,27.68794749273287,222.0
961,84.60162762100016,27.695592216562325,552.0
962,84.61254589885345,27.69646597435343,800.0
963,84.62193556342281,27.70424596387399,528.0
964,84.57378423273099,27.759182173717466,781.0
965,84.58113701440095,27.712728210120474,297.0
966,84.62350118756459,27.745228204952802,1462.0
967,84.62057611537799,27.724722596786073,607.0
968,84.60535469536283,27.730340845028884,365.0
